1.15832135828097,0
8.64905267217973,4
11.8569194365886,8
11.5195435311094,12
11.7044953351481,16
10.3741465135505,20
8.41396625612985,24
-0.268385885835768,0
4.38022223962133,4
6.60395067993744,8
13.7704468073968,12
13.1511972076975,16
18.0870611381091,20
11.0949545391607,24
-0.333921661387147,0
5.96714683256979,4
7.21926878126002,8
11.3791733199401,12
15.2662383630424,16
13.4791734851398,20
9.27009577443663,24
2.43817273351894,0
7.6110608172585,4
10.881600975602,8
9.82402461642285,12
12.6452149121234,16
13.3239469605938,20
7.56262326192823,24
2.27891534613405,0
5.37622731219542,4
11.6704408491404,8
12.7172759851244,12
13.0321731150031,16
13.7899819718878,20
13.3928973076232,24
-2.3277938124038,0
7.37905127096531,4
8.85866875201794,8
9.51276212425271,12
15.1727967642939,16
14.9970530356722,20
13.2555253204611,24
-2.79947000231881,0
6.10408239564809,4
10.6434335074058,8
11.1737844141867,12
11.0202310226109,16
16.2799238067133,20
16.7463476933177,24
0.553315707504307,0
6.09247220181978,4
10.9656697346508,8
16.6449457974001,12
13.8131279239619,16
11.3592157380003,20
15.6487005144295,24
-0.846366203969071,0
6.20501664674883,4
7.67544430771853,8
9.21471603647074,12
8.40215513214866,16
16.0401851640939,20
9.36785829696992,24
2.11588951489907,0
3.81430799564292,4
9.60479758514837,8
9.8678300833894,12
10.3363191811925,16
11.3206131550456,20
13.7054657329204,24
3.05174718120482,0
4.95767793044697,4
11.845823961257,8
7.54854325733251,12
4.90094139118233,16
11.8188771110239,20
14.8784465107362,24
-1.33542464317364,0
7.60048742502138,4
6.82568259944303,8
8.73534285207839,12
11.94630369724,16
13.2362521936062,20
17.4594925210352,24
1.81393626408545,0
5.88461476124893,4
6.75240582108523,8
11.440062294854,12
9.82661973980294,16
14.806638545031,20
12.8491631771556,24
-1.54101043148436,0
7.79303866286284,4
8.68499559706055,8
13.1509840759019,12
15.3804633877821,16
6.19223347897736,20
12.1644291504357,24
-2.45503498892556,0
7.37943359363368,4
6.57725193082797,8
12.584822919055,12
9.04000318444195,16
15.1517844448668,20
11.8664182501975,24
0.680506690629386,0
4.29891712625234,4
8.0277969291438,8
14.426743065431,12
16.1061555690993,16
10.8786630638245,20
15.8858014178522,24
0.479344492481973,0
2.79271347308086,4
8.90926304719338,8
7.51366095489539,12
13.150299189686,16
10.0964119944506,20
9.1665142810448,24
1.39567292549785,0
8.70516478724552,4
8.93345922520307,8
10.9762325415579,12
6.79775449903006,16
9.99422316797155,20
13.3234978797301,24
0.275947196192412,0
9.12103770079366,4
9.49063599234634,8
14.2330202367158,12
11.8650463400785,16
12.6320692326417,20
9.03092055036772,24
0.394384203897844,0
3.67174639032572,4
9.9378873065599,8
8.17511574653541,12
10.4039073024767,16
14.1783255120905,20
8.70042896920628,24
-0.928620908879855,0
7.64243189622205,4
5.4737169500245,8
9.98405769011514,12
8.40406015284155,16
18.0983777144707,20
9.3056960953396,24
-3.15277805891584,0
5.65376062608066,4
10.3869042920455,8
9.97209539586811,12
9.73465180613179,16
10.9811923614879,20
13.1264759672581,24
2.0477958492552,0
4.45969626918959,4
7.79821619061497,8
12.1300774694848,12
10.5579962049101,16
11.1870618653922,20
14.967741873713,24
0.983419564352361,0
9.72756253710703,4
8.28831108537,8
7.5962322224631,12
13.0461184510784,16
12.16669350361,20
17.56035754801,24
-0.0485860878136861,0
4.96483851385483,4
6.06536371749178,8
11.6996609342456,12
14.5538570629253,16
14.8729416926854,20
8.58753996148614,24
-2.05263092813936,0
5.60808743275384,4
7.39836166555304,8
12.2555920477872,12
13.0991453635643,16
11.0993113732292,20
14.3705173356466,24
-1.28269071500302,0
7.80712520970363,4
8.24655456519668,8
9.50527493628474,12
14.8162138211091,16
14.6306369728324,20
14.0727127587372,24
1.34954604671327,0
5.35850420624716,4
14.3855365930782,8
8.85462724752082,12
8.51323807857695,16
12.8943898081138,20
11.4126713639279,24
0.253908301581322,0
5.63497128273466,4
9.3761460383019,8
11.8715140831121,12
14.8550685517754,16
8.94355342623156,20
13.822981996953,24
1.95713631431675,0
2.12067050258775,4
11.6845155891562,8
10.1336552023142,12
10.8063431709665,16
12.6351786832407,20
13.9429319154291,24
-1.04088934350969,0
5.22832418227092,4
6.36293054470869,8
13.4064308523747,12
12.5358898710352,16
14.2562176316056,20
14.240944540277,24
3.84692797136918,0
9.03104819736925,4
10.8126343296945,8
9.19673402163568,12
9.89487224233052,16
8.94889001487262,20
13.7415732195562,24
2.71248212971201,0
9.29356366738246,4
8.48842620584059,8
14.1144254749639,12
7.67722846974629,16
17.1480886438525,20
12.1924377900579,24
-0.095526631673292,0
5.77678386131354,4
9.86906340390483,8
11.655265518189,12
13.1677614896077,16
15.0305690314742,20
13.9852821809925,24
-1.8466490655789,0
8.05136183908408,4
6.40888783219825,8
12.760794179717,12
12.6723189342939,16
15.7981148342847,20
12.3459643948955,24
-0.186569892319721,0
5.15567084719974,4
12.1654080244532,8
15.857215105347,12
12.0887195785458,16
13.3563970124018,20
9.69218265136381,24
0.136301966932523,0
5.10919787154229,4
12.0263836421842,8
9.67877054880537,12
13.0119535521439,16
14.7928343935101,20
9.63662548634449,24
3.91753884063648,0
2.19813514097494,4
10.6583328335482,8
8.42237314690173,12
11.956345600207,16
9.30120227168237,20
13.4284616965987,24
0.749402670174053,0
6.43311479927813,4
6.54139987449708,8
7.9909391937685,12
9.41582556310832,16
14.414263366551,20
8.98394752570117,24
1.52879359889624,0
3.33363661990106,4
8.00923136710129,8
8.60360411862958,12
10.8753290150083,16
8.02141978537407,20
14.976405767009,24
0.535244584638703,0
6.22040614780932,4
9.88556226810732,8
9.40352271095067,12
11.5088734397559,16
12.4832862940231,20
13.1102977255166,24
0.325079847136074,0
3.72889841426736,4
10.4736356936559,8
11.6124400557079,12
12.042853580476,16
14.6511016278555,20
11.741501075866,24
1.31014177070396,0
2.02239716866461,4
6.1624579202366,8
14.14609350997,12
10.1580472198436,16
10.0430269593383,20
14.8300211717638,24
-2.2080678979896,0
5.45461921562007,4
9.99265030215544,8
12.0906390487515,12
14.0740516754845,16
6.58501424549371,20
10.217362869866,24
-1.93401329466787,0
8.5178380006764,4
11.9268302490959,8
8.88634950821457,12
9.48836098335797,16
10.5310124954847,20
19.5437023429298,24
0.177230833425645,0
6.40072133268129,4
7.21278377119461,8
10.9162154945099,12
9.36576177933686,16
14.3542244074061,20
10.8771511063619,24
-6.32496248488766,0
7.71222192221807,4
8.32036152736032,8
12.5751087058947,12
7.05425235499855,16
12.5339486928547,20
12.0567079298479,24
4.63141253734487,0
0.745641807221053,4
10.3184845071675,8
4.76268571836867,12
10.9280648284894,16
15.6773280658755,20
14.7785292526058,24
-2.50570829478228,0
6.75028507617096,4
3.80920814229782,8
11.4149952658996,12
6.9562422243078,16
16.4305978645071,20
13.1966855288069,24
0.29920637904155,0
4.61892453290019,4
12.710933319676,8
11.3142547914573,12
6.58433879265125,16
10.7125949039669,20
11.4704703910695,24
-2.07279696600738,0
4.89850788483768,4
7.69924998275873,8
13.8619973708359,12
16.2599282748423,16
16.8319236625258,20
10.163346296235,24
2.83670154655392,0
7.28205787360471,4
11.1795270615837,8
11.4594214052141,12
16.9601683012878,16
8.02651895984117,20
15.0582963581779,24
-0.019785342318482,0
9.34900393478306,4
7.51850332936469,8
7.36728545500989,12
9.5721195373653,16
14.4195893888933,20
12.9165126074932,24
2.10729261023341,0
5.92098460333507,4
9.65880118795905,8
9.84308994508374,12
14.1251032285856,16
13.8269209548097,20
13.2807557199057,24
3.60866257021055,0
7.66330688091357,4
12.5073193946912,8
12.5047319721719,12
12.3781182136879,16
13.6827634426333,20
11.6350977316486,24
-4.8185978088235,0
9.02822653803787,4
11.6399557977869,8
9.56137418721618,12
9.05601420740456,16
12.9844848607969,20
12.2788986174533,24
-1.02026231498444,0
1.96210919536523,4
10.7132976780786,8
6.57470755962298,12
10.5943938477073,16
12.0493670122271,20
7.05025418780823,24
-0.40200744464444,0
1.21835855134297,4
6.41654236212834,8
15.788792108512,12
12.3146309117251,16
13.0423967299297,20
11.3047377012758,24
3.52650390779459,0
9.54938844103607,4
11.3290780714759,8
11.1007021831291,12
14.2557272037118,16
13.3362502976214,20
15.0918229936901,24
-3.02122306294479,0
6.22130997800853,4
5.88560200326206,8
13.2436623189835,12
14.744678102773,16
12.034852130376,20
12.5740986719211,24
2.31510463744154,0
5.06089439333883,4
8.41092487195818,8
9.67830418748355,12
11.9030073666339,16
17.3071168331391,20
11.4668633792773,24
-3.52372893192634,0
6.82183995870734,4
9.44306498579351,8
10.4123690581657,12
10.748217944647,16
14.5791287971612,20
13.5867529626056,24
-2.83806406623295,0
8.89115546538666,4
14.0355543302072,8
14.8502031100488,12
13.563213969109,16
10.9933671016236,20
10.4313440970537,24
3.79514333692967,0
6.99878999440613,4
9.32394652336205,8
13.6572353533861,12
12.620883588263,16
12.9853910609592,20
9.89428993269239,24
4.09435030731871,0
7.99905687445676,4
7.69800540273692,8
10.1263661601908,12
12.5638238337746,16
13.5481916451176,20
12.0969435614423,24
-0.359170923686736,0
7.01541873439839,4
8.69179622824064,8
5.21534023653026,12
10.3294099056278,16
10.0191239028689,20
14.6826570860827,24
1.82025645097278,0
5.32308372661557,4
10.9632806618177,8
9.62305899064865,12
12.1663912781344,16
11.3868070710905,20
10.0374979197077,24
-0.328287028805474,0
2.62959101246798,4
13.7677813712558,8
14.3765073341819,12
10.578257041333,16
11.9191255625683,20
14.3319482042678,24
-2.44631821375874,0
6.82110279629575,4
8.8300139527245,8
10.7102746034557,12
14.0801242370484,16
11.6956381897168,20
11.5048103153512,24
7.21896060496819,0
12.5950196249124,4
6.993383674507,8
6.73572931553826,12
14.2986147492731,16
11.2778375232532,20
13.4441826717456,24
0.92607335669277,0
8.4013040744725,4
8.06446371198093,8
14.4957976039612,12
10.3587701953637,16
9.02266495326721,20
12.4488912525305,24
0.0587200789705364,0
10.2903596391569,4
11.5239565178202,8
10.9589766595784,12
8.96000159494731,16
12.6511917365091,20
11.5073683949731,24
1.3780768064886,0
6.02069119743429,4
11.0880327409368,8
9.38215361907598,12
10.179108500638,16
12.7894495359548,20
13.0267080770002,24
-0.861511496601307,0
8.9815058246374,4
13.4986168924146,8
11.4378534998551,12
11.0378391884578,16
11.593321202528,20
10.5602119608074,24
2.79836420080089,0
3.11428644735644,4
7.08385225738653,8
11.2443887953526,12
11.3637263139996,16
7.48128829168393,20
12.5231949901185,24
1.34432736657172,0
5.82124700835645,4
6.57486268830871,8
9.09878441409062,12
6.43011080028591,16
12.3089356409146,20
8.5645696026354,24
-1.0211498326082,0
4.81793397467988,4
8.64998907866008,8
11.9440379968121,12
10.6825850232887,16
15.0004367710814,20
11.279862921936,24
3.53776693301791,0
6.72251569444997,4
5.92746399559425,8
8.01679620357708,12
10.8946577060833,16
13.3391402742642,20
15.295388166744,24
2.34568400311405,0
6.15664687717522,4
11.3527087839615,8
11.5193565382396,12
10.6238643879772,16
13.2137063449039,20
11.372358812267,24
0.901817454465255,0
8.2882252634491,4
8.98828448775192,8
11.2160414872746,12
10.8261455512829,16
12.7178275358666,20
14.6213211608872,24
-0.858229524218306,0
7.93126519937439,4
9.57155925984948,8
6.82661166039809,12
11.6133635224561,16
8.78878726665382,20
13.950820725099,24
-3.31885254849172,0
6.67662509381886,4
5.71314554252236,8
9.76896888362428,12
7.77736008330253,16
12.0224771162196,20
12.6136237630904,24
1.81673569232162,0
5.43275762925637,4
11.1316762207064,8
12.0992316889378,12
16.8548125716873,16
10.8845052232891,20
15.095256324868,24
2.14499705436803,0
7.44912171188535,4
9.3530653259926,8
11.3902527083954,12
15.7663513296559,16
16.1315753533081,20
15.0996831733814,24
-0.321417629804625,0
6.21106875023281,4
12.3915377785453,8
9.88221899531974,12
10.5012793860565,16
8.53266744769433,20
12.5331718338916,24
2.45701710451044,0
0.77803317092074,4
10.8669086912642,8
7.27416410873859,12
11.8562922946602,16
10.6673396245755,20
10.9373266529074,24
-0.315769366647097,0
6.15940986067436,4
11.5391803258858,8
12.2631824247201,12
8.68419260824323,16
10.8578173705783,20
6.91209385751408,24
1.5615323848359,0
1.97319410741187,4
10.7293922444704,8
13.7084242413058,12
12.5212838126294,16
15.6111184489736,20
7.98011372867861,24
0.191173657347704,0
4.73809815142731,4
8.42001996364771,8
7.19308305804514,12
11.9221498400977,16
9.973344220979,20
17.5530069534722,24
-0.639811991018873,0
5.85244624405196,4
10.0504530786073,8
4.01659794227299,12
11.4537830783153,16
12.9075557835595,20
15.1665599921608,24
-0.3554971269052,0
7.867452194233,4
11.0513110589711,8
7.59816791499534,12
10.3031256552016,16
9.91089287753075,20
12.6864102402406,24
0.432629014145683,0
7.36292710055883,4
5.74445876001854,8
10.2046949341712,12
11.2793968317689,16
12.6074562212272,20
12.155691463817,24
1.64885849632153,0
3.60931349284634,4
9.76324724022416,8
12.5610674916605,12
11.5044131944663,16
12.2342085289113,20
15.9814001687246,24
0.897479301535213,0
4.66650986713335,4
8.809801016793,8
12.296494922014,12
9.34338804505833,16
13.137304721876,20
9.16444418808526,24
-3.19274943798123,0
7.89031884447702,4
5.20505206055506,8
13.0987815989987,12
14.0248887675037,16
9.34203726407132,20
12.6924358531469,24
1.26210984871762,0
7.53032023128542,4
6.62847821297052,8
13.8061914750744,12
14.2902467529006,16
11.4912299018333,20
12.0638788748324,24
0.11825149480326,0
8.34660921579914,4
4.38772148599768,8
11.6776359451059,12
11.669160473761,16
10.9177440423965,20
12.7281671164442,24
0.871228507342189,0
6.18155290195255,4
7.84666633514372,8
8.82454948213263,12
3.82829313733987,16
10.396037616643,20
11.9073991352772,24
3.14698813322733,0
6.2576822809214,4
9.36617111759703,8
13.1902933924344,12
10.4645242555121,16
9.22696920426457,20
12.7091912250235,24
0.620410368269337,0
3.13050875654277,4
7.68167719011212,8
11.9326766749707,12
10.3273469889522,16
10.219372314069,20
11.5526391644136,24
2.64308671619938,0
8.30681229946222,4
9.56572029220284,8
8.96299350054061,12
14.095187965823,16
10.6354168790727,20
13.9038917502989,24
2.85509796125635,0
11.129135606754,4
6.02205038410095,8
11.3459606417307,12
15.7082079264705,16
12.3600993001044,20
13.5919574679972,24
1.27294317522751,0
7.83730406623607,4
9.76076911784886,8
13.791135342336,12
13.124855107736,16
14.7510060203278,20
12.5004492467438,24
3.73776969536243,0
6.32841251331732,4
8.53862664954105,8
13.9460361685513,12
11.4476673776714,16
11.0762264117738,20
16.6488303393886,24
1.58825499729749,0
6.46449345619036,4
11.8620405606674,8
13.8096890921224,12
12.3124870582583,16
10.7453856088381,20
12.3779797437771,24
-3.37653723413126,0
5.44128218215316,4
9.34621015792513,8
11.9789776229845,12
13.7861520729584,16
12.3650931265754,20
15.0136181587852,24
0.528750821737395,0
5.46562963714465,4
9.46143018127077,8
10.3158756310896,12
10.1262905019146,16
9.88367997119854,20
11.5601136491933,24
-0.204955648841441,0
8.33486242501152,4
9.2090578567583,8
12.8019720390001,12
7.465489095198,16
14.881504566172,20
13.1279679719555,24
1.48454707894048,0
5.23035006397358,4
10.7734613886145,8
7.95900058724968,12
9.16957265236849,16
10.9400527892756,20
9.67117369067219,24
-0.94955291593455,0
7.7562063820652,4
10.5184085490819,8
12.0171226846202,12
7.98465820795322,16
10.5656773375089,20
17.4392453764672,24
-1.16070766110522,0
7.53606174781223,4
12.880815515778,8
10.844152927522,12
11.7913036426188,16
15.0725799891342,20
13.9886024229739,24
1.80371835657814,0
6.04126743445799,4
10.4419567260809,8
11.9960447564371,12
8.75622099405067,16
13.5558493165235,20
9.75085000050807,24
-4.3424900349417,0
2.87957343699054,4
8.12598121574195,8
12.9028608346394,12
11.577729659709,16
11.6743287997491,20
14.7808774414417,24
-3.19261539779899,0
8.86347806361097,4
11.9502474235306,8
9.63784737113532,12
14.9281903155573,16
12.3657501403408,20
9.93285191775629,24
-3.84407511121596,0
-0.370621352154223,4
7.78241486584288,8
5.69516592037386,12
11.9329282426157,16
8.63963999209094,20
11.9408926832082,24
-2.76116003613589,0
6.28848676844186,4
8.93910546122768,8
11.8764205908477,12
10.78270353601,16
9.79826222217516,20
14.3548170812241,24
-0.342263582227908,0
2.39550779742689,4
3.39540309706847,8
11.5105785433292,12
8.83287141488681,16
9.36275883386784,20
10.7824261537123,24
3.34410935372115,0
10.0686634770443,4
4.72050746781342,8
16.4377033391623,12
12.6946782078329,16
12.7758335006148,20
9.16551148353772,24
4.35616711901161,0
9.32402922171812,4
12.0246546197684,8
11.4147294899462,12
12.6228742454974,16
11.5151696225678,20
11.3599308848391,24
-2.61838236004872,0
7.77592635941849,4
12.5996716290898,8
11.4716725768021,12
11.9003184544613,16
14.2810647989305,20
9.65123966779464,24
-1.38894544434315,0
4.94747203022101,4
1.9211887579756,8
11.3798733510473,12
14.8907496296419,16
13.3931477152569,20
12.3788734983023,24
1.01280579411112,0
7.79933344204082,4
6.91883893877247,8
9.85101472256095,12
12.6777968534468,16
13.5615029172272,20
9.64192736956998,24
-3.18095066247032,0
6.01835239040699,4
9.95855420897565,8
6.23677452753027,12
10.9627137390987,16
12.2728662697951,20
12.6171266530016,24
4.16028589530339,0
2.090343694618,4
8.24469709347447,8
11.3738024425896,12
10.0929408452305,16
11.2222083139996,20
14.3266278866361,24
-2.77505977298445,0
10.8621272308274,4
10.3764939809649,8
11.1317555561908,12
11.6153618818563,16
12.6443192286688,20
9.97132754819933,24
-1.61964943074137,0
7.14185915614424,4
14.9117211526199,8
11.3008136460279,12
12.6610957121717,16
12.1721354093651,20
9.30701915190296,24
0.633781738675081,0
8.3640670643625,4
11.4392100677556,8
5.64494701894923,12
10.9558919407195,16
13.5569649260342,20
12.4139960258338,24
-0.828367338489092,0
8.92019960607223,4
8.50551487555011,8
13.2451167811256,12
13.5789254131479,16
10.5647733320807,20
13.8305249019464,24
0.0541689599746544,0
4.48656469071383,4
11.5414838292324,8
11.2531227945658,12
10.9077067245224,16
11.3956622549039,20
13.2687122573068,24
